"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"faa pause 2x", , 3, 5, 10, 235001, 235001, 33388900, 235001, 235001, 33429300, 231001, 231001, 33360100, 235001, 235001, 33354500, 237001, 237001, 33455400, 222001, 222001, 33338100, 222001, 222001, 33340700, 215001, 215001, 33367400, 225001, 225001, 33436600, 250001, 250001, 33337300
"faa pause 2x", , 4, 5, 10, 230001, 230001, 33350000, 238001, 238001, 33396500, 233001, 233001, 33400300, 236001, 236001, 33400600, 237001, 237001, 33453600, 222001, 222001, 33370000, 220001, 220001, 33365800, 233001, 233001, 33428900, 226001, 226001, 33399500, 251001, 251001, 33335600
"faa pause 2x", , 0, 6, 10, 206001, 206001, 33354800, 204001, 204001, 33454000, 196001, 196001, 33465900, 209001, 209001, 33465200, 204001, 204001, 33433400, 193001, 193001, 33439800, 209001, 209001, 33429500, 206001, 206001, 33379400, 207001, 207001, 33451200, 195001, 195001, 33404700
"faa pause 2x", , 1, 6, 10, 210001, 210001, 33422400, 207001, 207001, 33401600, 196001, 196001, 33428000, 216001, 216001, 33466100, 209001, 209001, 33418600, 193001, 193001, 33417000, 213001, 213001, 33402300, 213001, 213001, 33460500, 219001, 219001, 33463000, 191001, 191001, 33467200
"faa pause 2x", , 2, 6, 10, 202001, 202001, 33402100, 202001, 202001, 33415600, 197001, 197001, 33414800, 214001, 214001, 33365600, 207001, 207001, 33351800, 193001, 193001, 33378900, 215001, 215001, 33381200, 210001, 210001, 33435000, 216001, 216001, 33362000, 196001, 196001, 33445800
"faa pause 2x", , 3, 6, 10, 213001, 213001, 33396000, 204001, 204001, 33431800, 195001, 195001, 33464800, 208001, 208001, 33354500, 204001, 204001, 33442500, 193001, 193001, 33370200, 209001, 209001, 33385900, 207001, 207001, 33424400, 211001, 211001, 33394200, 196001, 196001, 33445100
"faa pause 2x", , 4, 6, 10, 213001, 213001, 33409000, 209001, 209001, 33395900, 190001, 190001, 33450900, 207001, 207001, 33412600, 203001, 203001, 33406000, 190001, 190001, 33412800, 209001, 209001, 33430000, 207001, 207001, 33472900, 207001, 207001, 33465300, 187001, 187001, 33476200
"faa pause 2x", , 5, 6, 10, 206001, 206001, 33351300, 210001, 210001, 33370200, 199001, 199001, 33373500, 210001, 210001, 33360000, 211001, 211001, 33439200, 183001, 183001, 33360400, 216001, 216001, 33338800, 212001, 212001, 33431400, 213001, 213001, 33455800, 195001, 195001, 33465900
"faa pause 2x", , 0, 7, 10, 199001, 199001, 33430200, 193001, 193001, 33458700, 198001, 198001, 33341800, 191001, 191001, 33337000, 186001, 186001, 33433600, 185001, 185001, 33473000, 188001, 188001, 33340900, 173001, 173001, 33439600, 180001, 180001, 33431300, 175001, 175001, 33450000
"faa pause 2x", , 1, 7, 10, 201001, 201001, 33356600, 186001, 186001, 33384800, 184001, 184001, 33345500, 179001, 179001, 33422400, 184001, 184001, 33426000, 184001, 184001, 33418100, 186001, 186001, 33424300, 179001, 179001, 33450500, 195001, 195001, 33433800, 186001, 186001, 33366000
"faa pause 2x", , 2, 7, 10, 209001, 209001, 33383000, 189001, 189001, 33465800, 192001, 192001, 33389900, 189001, 189001, 33424300, 186001, 186001, 33449700, 190001, 190001, 33441500, 187001, 187001, 33450800, 185001, 185001, 33451200, 194001, 194001, 33340600, 187001, 187001, 33334800
"faa pause 2x", , 3, 7, 10, 197001, 197001, 33336200, 186001, 186001, 33372700, 185001, 185001, 33428700, 178001, 178001, 33365900, 184001, 184001, 33349000, 184001, 184001, 33426400, 192001, 192001, 33396000, 176001, 176001, 33445400, 180001, 180001, 33453500, 174001, 174001, 33402400
"faa pause 2x", , 4, 7, 10, 200001, 200001, 33434400, 190001, 190001, 33418700, 191001, 191001, 33348800, 184001, 184001, 33414700, 194001, 194001, 33382800, 183001, 183001, 33361500, 187001, 187001, 33386500, 184001, 184001, 33428700, 196001, 196001, 33398300, 182001, 182001, 33453400
"faa pause 2x", , 5, 7, 10, 199001, 199001, 33454700, 193001, 193001, 33444400, 185001, 185001, 33351600, 190001, 190001, 33385100, 192001, 192001, 33466300, 190001, 190001, 33387200, 197001, 197001, 33452000, 183001, 183001, 33353100, 181001, 181001, 33352500, 188001, 188001, 33450500
"faa pause 2x", , 6, 7, 10, 201001, 201001, 33359000, 190001, 190001, 33399300, 192001, 192001, 33409000, 185001, 185001, 33413200, 196001, 196001, 33401600, 183001, 183001, 33476900, 194001, 194001, 33395800, 175001, 175001, 33414400, 182001, 182001, 33461800, 177001, 177001, 33379000
"faa pause 2x", , 0, 8, 10, 174001, 174001, 33343000, 172001, 172001, 33426700, 176001, 176001, 33446600, 173001, 173001, 33411000, 170001, 170001, 33448300, 179001, 179001, 33373100, 178001, 178001, 33455600, 164001, 164001, 33356800, 174001, 174001, 33419200, 176001, 176001, 33378200
"faa pause 2x", , 1, 8, 10, 170001, 170001, 33364300, 170001, 170001, 33373100, 167001, 167001, 33374700, 173001, 173001, 33459000, 169001, 169001, 33475800, 162001, 162001, 33464700, 175001, 175001, 33431300, 169001, 169001, 33385700, 175001, 175001, 33377800, 178001, 178001, 33461500
"faa pause 2x", , 2, 8, 10, 170001, 170001, 33340700, 172001, 172001, 33338100, 172001, 172001, 33394200, 185001, 185001, 33462200, 169001, 169001, 33461000, 175001, 175001, 33351400, 176001, 176001, 33467500, 171001, 171001, 33375700, 179001, 179001, 33459300, 180001, 180001, 33386700
"faa pause 2x", , 3, 8, 10, 173001, 173001, 33350300, 172001, 172001, 33403100, 163001, 163001, 33442300, 166001, 166001, 33343800, 164001, 164001, 33479300, 174001, 174001, 33467700, 178001, 178001, 33415300, 160001, 160001, 33389300, 177001, 177001, 33399100, 180001, 180001, 33428400
"faa pause 2x", , 4, 8, 10, 186001, 186001, 33394100, 169001, 169001, 33336500, 177001, 177001, 33361500, 185001, 185001, 33443000, 179001, 179001, 33356000, 179001, 179001, 33435100, 176001, 176001, 33385300, 169001, 169001, 33399300, 172001, 172001, 33456000, 176001, 176001, 33409800
"faa pause 2x", , 5, 8, 10, 184001, 184001, 33400500, 168001, 168001, 33341800, 163001, 163001, 33456800, 169001, 169001, 33338000, 171001, 171001, 33419100, 174001, 174001, 33429200, 185001, 185001, 33414500, 177001, 177001, 33393900, 171001, 171001, 33430200, 185001, 185001, 33369900
"faa pause 2x", , 6, 8, 10, 176001, 176001, 33431200, 174001, 174001, 33361900, 168001, 168001, 33442500, 172001, 172001, 33465100, 164001, 164001, 33447900, 171001, 171001, 33397800, 174001, 174001, 33346100, 175001, 175001, 33374200, 177001, 177001, 33423200, 181001, 181001, 33363600
"faa pause 2x", , 7, 8, 10, 173001, 173001, 33359300, 175001, 175001, 33436800, 166001, 166001, 33404200, 174001, 174001, 33412900, 180001, 180001, 33391600, 163001, 163001, 33418400, 174001, 174001, 33387000, 169001, 169001, 33350300, 174001, 174001, 33476000, 186001, 186001, 33408000
"faa pause 2x", , 0, 9, 10, 154001, 154001, 33435000, 163001, 163001, 33442500, 162001, 162001, 33457000, 160001, 160001, 33396700, 163001, 163001, 33410600, 157001, 157001, 33370800, 165001, 165001, 33397200, 162001, 162001, 33432500, 158001, 158001, 33473000, 167001, 167001, 33451500
"faa pause 2x", , 1, 9, 10, 134001, 134001, 33438500, 171001, 171001, 33460700, 159001, 159001, 33381800, 155001, 155001, 33413800, 165001, 165001, 33370500, 162001, 162001, 33350200, 170001, 170001, 33430600, 157001, 157001, 33415900, 165001, 165001, 33334400, 153001, 153001, 33454200
"faa pause 2x", , 2, 9, 10, 162001, 162001, 33335100, 165001, 165001, 33471600, 161001, 161001, 33422600, 164001, 164001, 33396800, 154001, 154001, 33482900, 155001, 155001, 33392900, 163001, 163001, 33404700, 166001, 166001, 33375600, 168001, 168001, 33462300, 156001, 156001, 33445400
"faa pause 2x", , 3, 9, 10, 164001, 164001, 33404300, 163001, 163001, 33372400, 167001, 167001, 33417200, 165001, 165001, 33376100, 154001, 154001, 33343400, 156001, 156001, 33369600, 164001, 164001, 33345300, 162001, 162001, 33335600, 161001, 161001, 33454400, 160001, 160001, 33455700
"faa pause 2x", , 4, 9, 10, 154001, 154001, 33449000, 160001, 160001, 33422900, 158001, 158001, 33388700, 156001, 156001, 33407900, 150001, 150001, 33468700, 152001, 152001, 33401400, 160001, 160001, 33424300, 160001, 160001, 33346100, 157001, 157001, 33467000, 157001, 157001, 33357900
"faa pause 2x", , 5, 9, 10, 150001, 150001, 33426600, 170001, 170001, 33371500, 160001, 160001, 33387900, 159001, 159001, 33458000, 156001, 156001, 33433400, 154001, 154001, 33465800, 163001, 163001, 33463800, 159001, 159001, 33390600, 158001, 158001, 33413300, 157001, 157001, 33433000
"faa pause 2x", , 6, 9, 10, 154001, 154001, 33336000, 164001, 164001, 33402200, 162001, 162001, 33351500, 160001, 160001, 33458300, 150001, 150001, 33479100, 159001, 159001, 33414400, 161001, 161001, 33408700, 156001, 156001, 33459800, 155001, 155001, 33439200, 152001, 152001, 33419200
"faa pause 2x", , 7, 9, 10, 155001, 155001, 33448500, 165001, 165001, 33340600, 163001, 163001, 33340400, 163001, 163001, 33444400, 151001, 151001, 33506600, 159001, 159001, 33424800, 164001, 164001, 33385600, 159001, 159001, 33404400, 160001, 160001, 33394700, 147001, 147001, 33490400
"faa pause 2x", , 8, 9, 10, 152001, 152001, 33461600, 160001, 160001, 33435600, 159001, 159001, 33453900, 156001, 156001, 33386200, 150001, 150001, 33457800, 152001, 152001, 33400400, 159001, 159001, 33386900, 155001, 155001, 33334600, 155001, 155001, 33421300, 152001, 152001, 33353800
"faa pause 2x", , 0, 10, 10, 148001, 148001, 33471700, 153001, 153001, 33412900, 147001, 147001, 33367700, 150001, 150001, 33340700, 153001, 153001, 33395900, 140001, 140001, 33451100, 147001, 147001, 33443900, 147001, 147001, 33488600, 147001, 147001, 33458800, 143001, 143001, 33361600
"faa pause 2x", , 1, 10, 10, 140001, 140001, 33435200, 154001, 154001, 33459400, 140001, 140001, 33392300, 145001, 145001, 33440800, 145001, 145001, 33432600, 145001, 145001, 33356800, 149001, 149001, 33403700, 150001, 150001, 33467500, 145001, 145001, 33409000, 142001, 142001, 33469900
"faa pause 2x", , 2, 10, 10, 148001, 148001, 33431000, 155001, 155001, 33461900, 145001, 145001, 33347300, 144001, 144001, 33377400, 148001, 148001, 33398300, 145001, 145001, 33461000, 139001, 139001, 33343600, 144001, 144001, 33479800, 146001, 146001, 33469100, 143001, 143001, 33376800
"faa pause 2x", , 3, 10, 10, 147001, 147001, 33397700, 154001, 154001, 33354000, 152001, 152001, 33472500, 150001, 150001, 33364600, 148001, 148001, 33345700, 142001, 142001, 33444000, 148001, 148001, 33442900, 145001, 145001, 33415200, 148001, 148001, 33366400, 151001, 151001, 33435000
"faa pause 2x", , 4, 10, 10, 149001, 149001, 33505100, 156001, 156001, 33448000, 146001, 146001, 33457400, 147001, 147001, 33335200, 147001, 147001, 33423800, 152001, 152001, 33446200, 151001, 151001, 33437900, 154001, 154001, 33486100, 152001, 152001, 33372900, 149001, 149001, 33379100
"faa pause 2x", , 5, 10, 10, 145001, 145001, 33488200, 150001, 150001, 33357700, 144001, 144001, 33388400, 140001, 140001, 33464700, 151001, 151001, 33388100, 154001, 154001, 33411600, 138001, 138001, 33375600, 150001, 150001, 33376000, 152001, 152001, 33471000, 144001, 144001, 33403600
"faa pause 2x", , 6, 10, 10, 150001, 150001, 33434400, 153001, 153001, 33429400, 144001, 144001, 33390700, 140001, 140001, 33470000, 148001, 148001, 33463500, 148001, 148001, 33411000, 146001, 146001, 33430200, 133001, 133001, 33348600, 148001, 148001, 33480400, 153001, 153001, 33443100
"faa pause 2x", , 7, 10, 10, 147001, 147001, 33467700, 155001, 155001, 33471100, 144001, 144001, 33398400, 154001, 154001, 33413100, 149001, 149001, 33347500, 143001, 143001, 33453900, 154001, 154001, 33388000, 148001, 148001, 33425700, 147001, 147001, 33420900, 129001, 129001, 33347300
"faa pause 2x", , 8, 10, 10, 144001, 144001, 33351900, 150001, 150001, 33438200, 144001, 144001, 33359100, 145001, 145001, 33407100, 145001, 145001, 33418200, 145001, 145001, 33425700, 145001, 145001, 33333200, 144001, 144001, 33379700, 146001, 146001, 33438500, 143001, 143001, 33411600
"faa pause 2x", , 9, 10, 10, 137001, 137001, 33438800, 151001, 151001, 33427500, 150001, 150001, 33385300, 148001, 148001, 33419500, 146001, 146001, 33333500, 140001, 140001, 33494700, 140001, 140001, 33427500, 134001, 134001, 33470100, 149001, 149001, 33483300, 126001, 126001, 33397700
"faa pause 2x", , 0, 11, 10, 125001, 125001, 33434400, 141001, 141001, 33464600, 140001, 140001, 33481000, 141001, 141001, 33384400, 142001, 142001, 33474700, 142001, 142001, 33479900, 142001, 142001, 33401800, 138001, 138001, 33384400, 142001, 142001, 33484000, 138001, 138001, 33340600
"faa pause 2x", , 1, 11, 10, 132001, 132001, 33377000, 136001, 136001, 33447900, 136001, 136001, 33491600, 138001, 138001, 33496000, 135001, 135001, 33348200, 140001, 140001, 33438700, 138001, 138001, 33485500, 132001, 132001, 33481900, 138001, 138001, 33492600, 141001, 141001, 33475900
"faa pause 2x", , 2, 11, 10, 134001, 134001, 33345700, 141001, 141001, 33493400, 138001, 138001, 33483700, 131001, 131001, 33380000, 136001, 136001, 33605700, 135001, 135001, 33408900, 134001, 134001, 33414100, 135001, 135001, 33415700, 139001, 139001, 33462500, 139001, 139001, 33399400
"faa pause 2x", , 3, 11, 10, 133001, 133001, 33489900, 142001, 142001, 33393800, 138001, 138001, 33503700, 141001, 141001, 33420600, 140001, 140001, 33350100, 140001, 140001, 33455600, 137001, 137001, 33440000, 141001, 141001, 33448800, 139001, 139001, 33463500, 137001, 137001, 33365600
"faa pause 2x", , 4, 11, 10, 137001, 137001, 33422400, 139001, 139001, 33471600, 138001, 138001, 33494100, 141001, 141001, 33450900, 140001, 140001, 33434600, 135001, 135001, 33457300, 140001, 140001, 33391200, 141001, 141001, 33365500, 132001, 132001, 33441500, 140001, 140001, 33467700
"faa pause 2x", , 5, 11, 10, 137001, 137001, 33381700, 140001, 140001, 33512500, 138001, 138001, 33411800, 138001, 138001, 33352600, 139001, 139001, 33451200, 139001, 139001, 33484300, 138001, 138001, 33390700, 139001, 139001, 33411300, 138001, 138001, 33352100, 139001, 139001, 33472900
"faa pause 2x", , 6, 11, 10, 140001, 140001, 33412600, 140001, 140001, 33463900, 134001, 134001, 33395500, 139001, 139001, 33358600, 140001, 140001, 33473800, 136001, 136001, 33366000, 138001, 138001, 33366200, 139001, 139001, 33430100, 141001, 141001, 33370500, 136001, 136001, 33443400
"faa pause 2x", , 7, 11, 10, 143001, 143001, 33446300, 139001, 139001, 33428600, 127001, 127001, 33436900, 131001, 131001, 33437300, 139001, 139001, 33349600, 135001, 135001, 33464600, 141001, 141001, 33409400, 142001, 142001, 33409100, 141001, 141001, 33338100, 141001, 141001, 33344400
"faa pause 2x", , 8, 11, 10, 139001, 139001, 33484400, 141001, 141001, 33503200, 135001, 135001, 33339700, 138001, 138001, 33371800, 139001, 139001, 33473300, 139001, 139001, 33493100, 139001, 139001, 33394400, 143001, 143001, 33489000, 131001, 131001, 33442100, 141001, 141001, 33477600
"faa pause 2x", , 9, 11, 10, 140001, 140001, 33487100, 142001, 142001, 33455500, 140001, 140001, 33450200, 136001, 136001, 33481400, 142001, 142001, 33486800, 141001, 141001, 33370100, 136001, 136001, 33427600, 137001, 137001, 33482800, 139001, 139001, 33431400, 142001, 142001, 33411500
"faa pause 2x", , 10, 11, 10, 132001, 132001, 33401400, 141001, 141001, 33453700, 142001, 142001, 33500000, 127001, 127001, 33487500, 139001, 139001, 33479600, 143001, 143001, 33497600, 139001, 139001, 33481900, 141001, 141001, 33352600, 139001, 139001, 33438300, 140001, 140001, 33423300
"faa pause 2x", , 0, 12, 10, 132001, 132001, 33379400, 133001, 133001, 33427600, 132001, 132001, 33333200, 132001, 132001, 33460400, 135001, 135001, 33464700, 134001, 134001, 33478500, 133001, 133001, 33509100, 133001, 133001, 33448900, 132001, 132001, 33341500, 132001, 132001, 33382900
"faa pause 2x", , 1, 12, 10, 132001, 132001, 33384800, 103001, 103001, 33380900, 106001, 106001, 33467100, 127001, 127001, 33352000, 70001, 70001, 33376900, 121001, 121001, 33409600, 117001, 117001, 33512700, 106001, 106001, 33406700, 112001, 112001, 33508000, 113001, 113001, 33396600
"faa pause 2x", , 2, 12, 10, 105001, 105001, 33485800, 110001, 110001, 33468700, 133001, 133001, 33416600, 120001, 120001, 33455900, 122001, 122001, 33541500, 115001, 115001, 33391800, 108001, 108001, 35387900, 118001, 118001, 33435200, 115001, 115001, 33374600, 133001, 133001, 33430800
"faa pause 2x", , 3, 12, 10, 133001, 133001, 33397500, 134001, 134001, 33348300, 134001, 134001, 33510500, 134001, 134001, 33341100, 136001, 136001, 33494500, 137001, 137001, 33390100, 132001, 132001, 33369500, 133001, 133001, 33506700, 135001, 135001, 33403700, 123001, 123001, 33464300
"faa pause 2x", , 4, 12, 10, 134001, 134001, 33444300, 134001, 134001, 33497900, 133001, 133001, 33419300, 132001, 132001, 33418700, 136001, 136001, 33401700, 134001, 134001, 33446400, 135001, 135001, 33518000, 136001, 136001, 33475800, 135001, 135001, 33464100, 133001, 133001, 33403000
"faa pause 2x", , 5, 12, 10, 131001, 131001, 33356800, 131001, 131001, 33349200, 132001, 132001, 33500400, 131001, 131001, 33385200, 136001, 136001, 33391300, 135001, 135001, 33492800, 134001, 134001, 33519100, 135001, 135001, 33472000, 108001, 108001, 33402800, 119001, 119001, 33384900
"faa pause 2x", , 6, 12, 10, 132001, 132001, 33381000, 132001, 132001, 33441800, 132001, 132001, 33474000, 133001, 133001, 33422400, 135001, 135001, 33531300, 135001, 135001, 33479100, 133001, 133001, 33473700, 133001, 133001, 33457500, 129001, 129001, 33496900, 134001, 134001, 33397400
"faa pause 2x", , 7, 12, 10, 132001, 132001, 33401100, 133001, 133001, 33495000, 133001, 133001, 33508500, 133001, 133001, 33466500, 135001, 135001, 33521600, 112001, 112001, 33386400, 129001, 129001, 33369400, 135001, 135001, 33499800, 133001, 133001, 33485500, 133001, 133001, 33442400
"faa pause 2x", , 8, 12, 10, 118001, 118001, 33501900, 127001, 127001, 33437200, 117001, 117001, 33381800, 119001, 119001, 33459100, 126001, 126001, 33486300, 130001, 130001, 33389800, 124001, 124001, 33530900, 110001, 110001, 33361800, 134001, 134001, 33474400, 108001, 108001, 33401300
"faa pause 2x", , 9, 12, 10, 116001, 116001, 33483100, 131001, 131001, 33343900, 133001, 133001, 33482800, 133001, 133001, 33496000, 135001, 135001, 33529700, 134001, 134001, 33373000, 131001, 131001, 33370400, 123001, 123001, 33407300, 130001, 130001, 33451700, 131001, 131001, 33394000
"faa pause 2x", , 10, 12, 10, 133001, 133001, 33491000, 133001, 133001, 33476800, 115001, 115001, 33514500, 107001, 107001, 33482600, 130001, 130001, 33525400, 93001, 93001, 33463000, 122001, 122001, 33509300, 133001, 133001, 33411200, 133001, 133001, 33453100, 135001, 135001, 33431800
"faa pause 2x", , 11, 12, 10, 133001, 133001, 33442200, 132001, 132001, 33451000, 132001, 132001, 33395200, 131001, 131001, 33419700, 136001, 136001, 33475900, 135001, 135001, 33479200, 132001, 132001, 33524200, 131001, 131001, 33435800, 132001, 132001, 33361100, 132001, 132001, 33405800
"faa pause 4x", , 0, 1, 10, 194001, 194001, 33380300, 192001, 192001, 33498900, 190001, 190001, 33360100, 194001, 194001, 33455400, 195001, 195001, 33382600, 195001, 195001, 33383300, 195001, 195001, 33388500, 195001, 195001, 33390500, 195001, 195001, 33464300, 195001, 195001, 33371800
