"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"distributed 1 read tid hash", , 1, 8, 10, 16123001, 16123001, 33334700, 24214001, 24214001, 33334200, 27780001, 27780001, 33333200, 16087001, 16087001, 33334900, 18038001, 18038001, 33333900, 32714001, 32714001, 33333700, 16230001, 16230001, 33334600, 16112001, 16112001, 33334600, 16369001, 16369001, 33334500, 25706001, 25706001, 33334500
"distributed 1 read tid hash", , 2, 8, 10, 21189001, 21189001, 33334000, 15964001, 15964001, 33333500, 27091001, 27091001, 33334200, 21742001, 21742001, 33333400, 18049001, 18049001, 33334000, 15846001, 15846001, 33333900, 15635001, 15635001, 33333700, 16565001, 16565001, 33333700, 23837001, 23837001, 33333700, 25679001, 25679001, 33333700
"distributed 1 read tid hash", , 3, 8, 10, 28194001, 28194001, 33333800, 20216001, 20216001, 33334300, 26382001, 26382001, 33333400, 19440001, 19440001, 33333800, 18609001, 18609001, 33333300, 16583001, 16583001, 33334100, 29262001, 29262001, 33333500, 29718001, 29718001, 33333100, 32491001, 32491001, 33333400, 15723001, 15723001, 33333300
"distributed 1 read tid hash", , 4, 8, 10, 15778001, 15778001, 33334400, 20011001, 20011001, 33333600, 16340001, 16340001, 33335000, 22082001, 22082001, 33333600, 21875001, 21875001, 33334700, 32366001, 32366001, 33333900, 33403001, 33403001, 33334200, 16380001, 16380001, 33333900, 23526001, 23526001, 33334800, 26398001, 26398001, 33334300
"distributed 1 read tid hash", , 5, 8, 10, 17898001, 17898001, 33334800, 21474001, 21474001, 33334400, 15949001, 15949001, 33334300, 19058001, 19058001, 33333500, 18730001, 18730001, 33334000, 16433001, 16433001, 33334600, 16594001, 16594001, 33334100, 21989001, 21989001, 33334000, 32696001, 32696001, 33334500, 22520001, 22520001, 33334100
"distributed 1 read tid hash", , 6, 8, 10, 26776001, 26776001, 33334100, 20850001, 20850001, 33334800, 16280001, 16280001, 33333800, 16087001, 16087001, 33334300, 21273001, 21273001, 33333700, 22895001, 22895001, 33333700, 16062001, 16062001, 33334400, 18733001, 18733001, 33334000, 16413001, 16413001, 33334200, 15931001, 15931001, 33334600
"distributed 1 read tid hash", , 7, 8, 10, 20776001, 20776001, 33333600, 16320001, 16320001, 33334200, 25796001, 25796001, 33334500, 22875001, 22875001, 33334800, 26324001, 26324001, 33333800, 15636001, 15636001, 33333500, 29131001, 29131001, 33334000, 20116001, 20116001, 33334500, 16296001, 16296001, 33338000, 16254001, 16254001, 33334200
"distributed 1 read tid hash", , 0, 9, 10, 15970001, 15970001, 33333900, 16096001, 16096001, 33333600, 20586001, 20586001, 33333400, 15948001, 15948001, 33334100, 20985001, 20985001, 33334800, 17469001, 17469001, 33333500, 16033001, 16033001, 33334100, 16515001, 16515001, 33333400, 17344001, 17344001, 33333300, 16110001, 16110001, 33333500
"distributed 1 read tid hash", , 1, 9, 10, 20828001, 20828001, 33334800, 19581001, 19581001, 33334300, 18267001, 18267001, 33333200, 22596001, 22596001, 33333500, 16332001, 16332001, 33334600, 16172001, 16172001, 33334000, 16128001, 16128001, 33333900, 16572001, 16572001, 33312500, 16011001, 16011001, 33333300, 18510001, 18510001, 33334000
"distributed 1 read tid hash", , 2, 9, 10, 16909001, 16909001, 33334900, 23690001, 23690001, 33333900, 20103001, 20103001, 33334300, 25850001, 25850001, 33333500, 16351001, 16351001, 33334000, 15748001, 15748001, 33333500, 17546001, 17546001, 33334100, 15669001, 15669001, 33334600, 16452001, 16452001, 33333800, 16002001, 16002001, 33333800
"distributed 1 read tid hash", , 3, 9, 10, 25248001, 25248001, 33333300, 21932001, 21932001, 33333600, 18642001, 18642001, 33334400, 20704001, 20704001, 33333100, 19652001, 19652001, 33334300, 17610001, 17610001, 33333400, 15923001, 15923001, 33333300, 17297001, 17297001, 33334600, 17570001, 17570001, 33334700, 15972001, 15972001, 33333700
"distributed 1 read tid hash", , 4, 9, 10, 16109001, 16109001, 33334000, 15931001, 15931001, 33334000, 17443001, 17443001, 33334900, 24676001, 24676001, 33333700, 18422001, 18422001, 33333600, 17112001, 17112001, 33334000, 17235001, 17235001, 33334100, 15931001, 15931001, 33334600, 15953001, 15953001, 33334200, 21448001, 21448001, 33334300
"distributed 1 read tid hash", , 5, 9, 10, 15946001, 15946001, 33334000, 21780001, 21780001, 33334000, 19523001, 19523001, 33335200, 22962001, 22962001, 33334800, 19436001, 19436001, 33333500, 16093001, 16093001, 33333600, 22679001, 22679001, 33333900, 15212001, 15212001, 33333500, 16199001, 16199001, 33333900, 18634001, 18634001, 33333200
"distributed 1 read tid hash", , 6, 9, 10, 17508001, 17508001, 33334800, 19102001, 19102001, 33333700, 20215001, 20215001, 33334200, 16233001, 16233001, 33334200, 16300001, 16300001, 33333400, 16026001, 16026001, 33333700, 16110001, 16110001, 33334300, 17462001, 17462001, 33334800, 19155001, 19155001, 33335100, 23011001, 23011001, 33333500
"distributed 1 read tid hash", , 7, 9, 10, 26230001, 26230001, 33334100, 17021001, 17021001, 33333900, 22178001, 22178001, 33333300, 21205001, 21205001, 33334300, 29405001, 29405001, 33333600, 15924001, 15924001, 33333800, 20216001, 20216001, 33333400, 14483001, 14483001, 33334900, 17396001, 17396001, 33334500, 16045001, 16045001, 33333800
"distributed 1 read tid hash", , 8, 9, 10, 28329001, 28329001, 33333700, 22011001, 22011001, 33333300, 20572001, 20572001, 33333500, 16205001, 16205001, 33333500, 15817001, 15817001, 33334700, 17267001, 17267001, 33333700, 17148001, 17148001, 33333900, 14299001, 14299001, 33333200, 21111001, 21111001, 33334100, 24041001, 24041001, 33333500
"distributed 1 read tid hash", , 0, 10, 10, 16601001, 16601001, 33334600, 17796001, 17796001, 33335000, 18111001, 18111001, 33334800, 19362001, 19362001, 33333600, 15849001, 15849001, 33334700, 17387001, 17387001, 33334000, 19858001, 19858001, 33334600, 19952001, 19952001, 33333600, 15931001, 15931001, 33333400, 17487001, 17487001, 33333800
"distributed 1 read tid hash", , 1, 10, 10, 18605001, 18605001, 33334300, 18456001, 18456001, 33333000, 18601001, 18601001, 33333600, 17301001, 17301001, 33334100, 16476001, 16476001, 33333600, 22539001, 22539001, 33333700, 19248001, 19248001, 33334000, 15957001, 15957001, 33334700, 16142001, 16142001, 33334600, 17932001, 17932001, 33334000
"distributed 1 read tid hash", , 2, 10, 10, 18415001, 18415001, 33333600, 22877001, 22877001, 33334800, 19901001, 19901001, 33333400, 17450001, 17450001, 33334800, 16926001, 16926001, 33334000, 18526001, 18526001, 33334000, 15854001, 15854001, 33333400, 16293001, 16293001, 33335300, 16021001, 16021001, 33334000, 23688001, 23688001, 33334600
"distributed 1 read tid hash", , 3, 10, 10, 17717001, 17717001, 33334400, 21665001, 21665001, 33333900, 18041001, 18041001, 33333900, 23886001, 23886001, 33334100, 20506001, 20506001, 33333900, 15920001, 15920001, 33333100, 17308001, 17308001, 33335200, 15921001, 15921001, 33334600, 18934001, 18934001, 33333800, 19948001, 19948001, 33333700
"distributed 1 read tid hash", , 4, 10, 10, 18082001, 18082001, 33335100, 18092001, 18092001, 33334800, 18493001, 18493001, 33334700, 16467001, 16467001, 33334000, 16165001, 16165001, 33334700, 20379001, 20379001, 33333200, 23574001, 23574001, 33333800, 16025001, 16025001, 33334200, 17474001, 17474001, 33333500, 18641001, 18641001, 33334100
"distributed 1 read tid hash", , 5, 10, 10, 16711001, 16711001, 33334300, 18517001, 18517001, 33333500, 16093001, 16093001, 33334000, 15799001, 15799001, 33334300, 15985001, 15985001, 33333900, 16266001, 16266001, 33333400, 19947001, 19947001, 33334200, 19551001, 19551001, 33333800, 19236001, 19236001, 33334300, 16680001, 16680001, 33333700
"distributed 1 read tid hash", , 6, 10, 10, 19752001, 19752001, 33334200, 16610001, 16610001, 33333600, 22111001, 22111001, 33333500, 18918001, 18918001, 33333700, 16539001, 16539001, 33334400, 16309001, 16309001, 33334100, 20877001, 20877001, 33334800, 17404001, 17404001, 33334000, 16182001, 16182001, 33334200, 16549001, 16549001, 33333300
"distributed 1 read tid hash", , 7, 10, 10, 15773001, 15773001, 33334400, 18189001, 18189001, 33334300, 16074001, 16074001, 33333900, 16102001, 16102001, 33333400, 23480001, 23480001, 33334300, 19369001, 19369001, 33333500, 16700001, 16700001, 33334200, 21303001, 21303001, 33333800, 24859001, 24859001, 33333900, 15973001, 15973001, 33333800
"distributed 1 read tid hash", , 8, 10, 10, 20682001, 20682001, 33334100, 16133001, 16133001, 33334700, 18166001, 18166001, 33334000, 20080001, 20080001, 33334400, 21302001, 21302001, 33333600, 16087001, 16087001, 33333900, 16232001, 16232001, 33333900, 20268001, 20268001, 33335000, 16757001, 16757001, 33334000, 19628001, 19628001, 33334600
"distributed 1 read tid hash", , 9, 10, 10, 15789001, 15789001, 33335000, 16080001, 16080001, 33333600, 18496001, 18496001, 33335100, 21923001, 21923001, 33333700, 25187001, 25187001, 33333800, 20811001, 20811001, 33334200, 21031001, 21031001, 33333600, 19963001, 19963001, 33334600, 24856001, 24856001, 33334100, 16524001, 16524001, 33334900
"distributed 1 read tid hash", , 0, 11, 10, 18469001, 18469001, 33334800, 21154001, 21154001, 33333400, 18846001, 18846001, 33334000, 15952001, 15952001, 33333400, 17316001, 17316001, 33335000, 16023001, 16023001, 33334400, 16033001, 16033001, 33334000, 16107001, 16107001, 33333300, 15407001, 15407001, 33901700, 17404001, 17404001, 33334300
"distributed 1 read tid hash", , 1, 11, 10, 16045001, 16045001, 33334700, 16215001, 16215001, 33333900, 19257001, 19257001, 33334800, 19412001, 19412001, 33333300, 16229001, 16229001, 33334300, 17204001, 17204001, 33335000, 18145001, 18145001, 33334300, 18325001, 18325001, 33334500, 19531001, 19531001, 33334400, 15987001, 15987001, 33334100
"distributed 1 read tid hash", , 2, 11, 10, 18557001, 18557001, 33334100, 16053001, 16053001, 33333700, 16096001, 16096001, 33334100, 15996001, 15996001, 33334600, 16146001, 16146001, 33333400, 18841001, 18841001, 33334100, 19094001, 19094001, 33333300, 15879001, 15879001, 33333300, 16502001, 16502001, 33334000, 16045001, 16045001, 33334900
"distributed 1 read tid hash", , 3, 11, 10, 17909001, 17909001, 33334200, 16035001, 16035001, 33333500, 15810001, 15810001, 33334300, 15990001, 15990001, 33334600, 16124001, 16124001, 33334000, 16142001, 16142001, 33333300, 16232001, 16232001, 33334900, 16181001, 16181001, 33333800, 16060001, 16060001, 33333500, 15831001, 15831001, 33333400
"distributed 1 read tid hash", , 4, 11, 10, 16074001, 16074001, 33334500, 15947001, 15947001, 33333500, 17738001, 17738001, 33334800, 20433001, 20433001, 33333500, 16062001, 16062001, 33335000, 16199001, 16199001, 33334400, 16108001, 16108001, 33334300, 16050001, 16050001, 33333600, 17085001, 17085001, 33334700, 16109001, 16109001, 33334000
"distributed 1 read tid hash", , 5, 11, 10, 16106001, 16106001, 33334700, 16265001, 16265001, 33333400, 16314001, 16314001, 33334700, 16208001, 16208001, 33334600, 17276001, 17276001, 33334000, 16980001, 16980001, 33333800, 15925001, 15925001, 33333200, 18345001, 18345001, 33333500, 17153001, 17153001, 33333900, 15877001, 15877001, 33333900
"distributed 1 read tid hash", , 6, 11, 10, 15986001, 15986001, 33334800, 16103001, 16103001, 33334800, 17787001, 17787001, 33336000, 15912001, 15912001, 33334100, 18505001, 18505001, 33334800, 17424001, 17424001, 33333800, 17279001, 17279001, 33333300, 18652001, 18652001, 33334100, 15931001, 15931001, 33335000, 15793001, 15793001, 33333600
"distributed 1 read tid hash", , 7, 11, 10, 23747001, 23747001, 33333400, 17271001, 17271001, 33334200, 21032001, 21032001, 33333800, 19010001, 19010001, 33334100, 21757001, 21757001, 33335500, 16307001, 16307001, 33333200, 16082001, 16082001, 33333900, 15797001, 15797001, 33334700, 16236001, 16236001, 33334700, 16211001, 16211001, 33333400
"distributed 1 read tid hash", , 8, 11, 10, 16112001, 16112001, 33334900, 16051001, 16051001, 33334100, 16200001, 16200001, 33334300, 16012001, 16012001, 33333700, 16057001, 16057001, 33333400, 16005001, 16005001, 33333700, 17431001, 17431001, 33333800, 19971001, 19971001, 33334600, 18201001, 18201001, 33334900, 16076001, 16076001, 33333700
"distributed 1 read tid hash", , 9, 11, 10, 15940001, 15940001, 33333800, 21158001, 21158001, 33334700, 16058001, 16058001, 33334600, 15808001, 15808001, 33335000, 19686001, 19686001, 33335300, 22540001, 22540001, 33334000, 18444001, 18444001, 33334800, 16015001, 16015001, 33333700, 16115001, 16115001, 33334100, 15876001, 15876001, 33334500
"distributed 1 read tid hash", , 10, 11, 10, 16436001, 16436001, 33334800, 20501001, 20501001, 33334400, 16297001, 16297001, 33334300, 19796001, 19796001, 33333600, 16023001, 16023001, 33334500, 18980001, 18980001, 33334400, 22126001, 22126001, 33334100, 20813001, 20813001, 33333300, 17363001, 17363001, 33334300, 16002001, 16002001, 33334700
"distributed 1 read tid hash", , 0, 12, 10, 16033001, 16033001, 33334200, 15448001, 15448001, 33334200, 15610001, 15610001, 33493200, 15965001, 15965001, 33334900, 15942001, 15942001, 33333300, 16160001, 16160001, 33335100, 16092001, 16092001, 33333100, 15903001, 15903001, 33334000, 15995001, 15995001, 33334600, 15540001, 15540001, 33334600
"distributed 1 read tid hash", , 1, 12, 10, 16566001, 16566001, 33335100, 15658001, 15658001, 33334500, 15866001, 15866001, 33333400, 15789001, 15789001, 33333500, 16051001, 16051001, 33333300, 15626001, 15626001, 33333700, 15515001, 15515001, 33333600, 15748001, 15748001, 33333900, 16082001, 16082001, 33334800, 15844001, 15844001, 33334500
"distributed 1 read tid hash", , 2, 12, 10, 16111001, 16111001, 33333100, 16014001, 16014001, 33333900, 15208001, 15208001, 33333700, 15918001, 15918001, 33334000, 15423001, 15423001, 33335100, 16153001, 16153001, 33334400, 15909001, 15909001, 33334600, 15927001, 15927001, 33350100, 15868001, 15868001, 33334900, 16216001, 16216001, 33333600
"distributed 1 read tid hash", , 3, 12, 10, 8843001, 8843001, 18191000, 15873001, 15873001, 33334500, 15988001, 15988001, 33333500, 16105001, 16105001, 33335000, 15985001, 15985001, 33333500, 15969001, 15969001, 33334200, 15659001, 15659001, 33333800, 16064001, 16064001, 33303200, 16302001, 16302001, 33334800, 16036001, 16036001, 33334300
"distributed 1 read tid hash", , 4, 12, 10, 15518001, 15518001, 33334600, 16330001, 16330001, 33334800, 15904001, 15904001, 33333500, 15925001, 15925001, 33334300, 15779001, 15779001, 33334000, 15970001, 15970001, 33333300, 16178001, 16178001, 33333500, 15672001, 15672001, 33334200, 16267001, 16267001, 33334400, 16168001, 16168001, 33333600
"distributed 1 read tid hash", , 5, 12, 10, 15742001, 15742001, 33333500, 16078001, 16078001, 33334900, 15969001, 15969001, 33334600, 15828001, 15828001, 33334100, 15960001, 15960001, 33333800, 15619001, 15619001, 33334900, 15960001, 15960001, 33333900, 16036001, 16036001, 33334000, 15977001, 15977001, 33333700, 15981001, 15981001, 33333400
"distributed 1 read tid hash", , 6, 12, 10, 7931001, 7931001, 46854900, 15922001, 15922001, 33334400, 15854001, 15854001, 33334500, 15683001, 15683001, 33333500, 15852001, 15852001, 33333500, 16040001, 16040001, 33333700, 16069001, 16069001, 33333100, 16037001, 16037001, 33336000, 15827001, 15827001, 33334400, 16019001, 16019001, 33333600
"distributed 1 read tid hash", , 7, 12, 10, 16218001, 16218001, 33334500, 15909001, 15909001, 33334500, 15825001, 15825001, 33334400, 15849001, 15849001, 33334400, 15941001, 15941001, 33334300, 16042001, 16042001, 33333800, 16065001, 16065001, 33333100, 15876001, 15876001, 33333200, 15876001, 15876001, 33335100, 13774001, 13774001, 29970800
"distributed 1 read tid hash", , 8, 12, 10, 16002001, 16002001, 33333800, 16264001, 16264001, 33332900, 16034001, 16034001, 33333100, 15949001, 15949001, 33333900, 16076001, 16076001, 33334300, 16160001, 16160001, 33333100, 15834001, 15834001, 33334400, 15902001, 15902001, 33334100, 15840001, 15840001, 33334700, 15575001, 15575001, 33333700
"distributed 1 read tid hash", , 9, 12, 10, 15975001, 15975001, 33333400, 15773001, 15773001, 33334000, 16193001, 16193001, 33333600, 16255001, 16255001, 33334600, 16387001, 16387001, 33334500, 16032001, 16032001, 33334500, 15843001, 15843001, 33333500, 16274001, 16274001, 33334000, 16155001, 16155001, 33333700, 15887001, 15887001, 33334400
"distributed 1 read tid hash", , 10, 12, 10, 16413001, 16413001, 33334600, 15704001, 15704001, 33334400, 16242001, 16242001, 33334800, 16145001, 16145001, 33333900, 15834001, 15834001, 33334100, 15760001, 15760001, 33334100, 15977001, 15977001, 33333500, 16187001, 16187001, 33334100, 15598001, 15598001, 33334100, 16204001, 16204001, 33333800
"distributed 1 read tid hash", , 11, 12, 10, 15782001, 15782001, 33333700, 15544001, 15544001, 33333500, 15907001, 15907001, 33334100, 15803001, 15803001, 33333500, 15712001, 15712001, 33334900, 15882001, 15882001, 33333900, 15909001, 15909001, 33334600, 16002001, 16002001, 33333300, 15900001, 15900001, 33334700, 15983001, 15983001, 33333900
