"Version:1. Each line [benchmark_name, operation_name, thread_index, number_of_threads, number_of_trials] then [iters, successful_iters, duration_in_ns] repeating number_of_trials times."
"store", , 1, 4, 10, 9501001, 9501001, 33334000, 9534001, 9534001, 33334600, 9537001, 9537001, 33334900, 9500001, 9500001, 33334200, 9544001, 9544001, 33333200, 9513001, 9513001, 33334900, 10983001, 10983001, 33334100, 10905001, 10905001, 33333600, 8468001, 8468001, 33335000, 9696001, 9696001, 33333200
"store", , 2, 4, 10, 1613001, 1613001, 33334800, 1614001, 1614001, 33334900, 1602001, 1602001, 33334900, 1625001, 1625001, 33335500, 1607001, 1607001, 33334300, 1608001, 1608001, 33334700, 1641001, 1641001, 33333500, 3161001, 3161001, 33333900, 7529001, 7529001, 33335400, 11645001, 11645001, 33334700
"store", , 3, 4, 10, 9765001, 9765001, 33334000, 9795001, 9795001, 33334600, 9658001, 9658001, 33334600, 9756001, 9756001, 33335400, 9782001, 9782001, 33334500, 9806001, 9806001, 33333900, 9767001, 9767001, 33334500, 9762001, 9762001, 33333700, 11287001, 11287001, 33334900, 10047001, 10047001, 33334200
"store", , 0, 5, 10, 1287001, 1287001, 33335600, 1374001, 1374001, 33335500, 8190001, 8190001, 33334100, 9652001, 9652001, 33334000, 8971001, 8971001, 33333300, 6241001, 6241001, 33336000, 7538001, 7538001, 33334600, 9339001, 9339001, 33333600, 8416001, 8416001, 33333400, 8437001, 8437001, 33334500
"store", , 1, 5, 10, 1679001, 1679001, 33336000, 1675001, 1675001, 33336100, 2007001, 2007001, 33333900, 9016001, 9016001, 33335400, 7906001, 7906001, 33337700, 1352001, 1352001, 33334400, 15569001, 15569001, 33333700, 17986001, 17986001, 33333100, 13119001, 13119001, 33333100, 13056001, 13056001, 33333200
"store", , 2, 5, 10, 18400001, 18400001, 33333800, 18805001, 18805001, 33334600, 14219001, 14219001, 33333700, 20400001, 20400001, 33334200, 16323001, 16323001, 33333200, 14661001, 14661001, 33334700, 1212001, 1212001, 33334900, 2829001, 2829001, 33333300, 6898001, 6898001, 33334000, 6858001, 6858001, 33334500
"store", , 3, 5, 10, 1309001, 1309001, 33334700, 1351001, 1351001, 33334000, 8241001, 8241001, 33334100, 920001, 920001, 33334900, 4893001, 4893001, 33338600, 8684001, 8684001, 33335600, 10049001, 10049001, 33333200, 9144001, 9144001, 33333800, 9286001, 9286001, 33334100, 9308001, 9308001, 33333600
"store", , 4, 5, 10, 9913001, 9913001, 33335500, 9972001, 9972001, 33335800, 7212001, 7212001, 33334600, 915001, 915001, 33335300, 3942001, 3942001, 33338700, 7294001, 7294001, 33336100, 959001, 959001, 33334600, 3422001, 3422001, 33333100, 8669001, 8669001, 33333300, 8739001, 8739001, 33334700
"store", , 0, 6, 10, 1333001, 1333001, 33340800, 1457001, 1457001, 33334500, 8465001, 8465001, 33335800, 9475001, 9475001, 33336200, 3051001, 3051001, 33340200, 886001, 886001, 33337900, 1326001, 1326001, 33338200, 970001, 970001, 33336700, 914001, 914001, 33339400, 6862001, 6862001, 33333500
"store", , 1, 6, 10, 773001, 773001, 33341000, 2020001, 2020001, 33333900, 13483001, 13483001, 33334900, 16738001, 16738001, 33335400, 18602001, 18602001, 33333900, 17626001, 17626001, 33334500, 14043001, 14043001, 33334700, 11218001, 11218001, 33334900, 1638001, 1638001, 33338800, 4983001, 4983001, 33334700
"store", , 2, 6, 10, 846001, 846001, 33341400, 1098001, 1098001, 33334900, 668001, 668001, 33340000, 372001, 372001, 33337900, 379001, 379001, 33341400, 886001, 886001, 33336500, 8448001, 8448001, 33335100, 7565001, 7565001, 33333900, 8219001, 8219001, 33334900, 7315001, 7315001, 33335600
"store", , 3, 6, 10, 8293001, 8293001, 33333800, 6008001, 6008001, 33333500, 7026001, 7026001, 33334100, 3895001, 3895001, 33336500, 2690001, 2690001, 33339800, 2817001, 2817001, 33336600, 541001, 541001, 33337000, 6338001, 6338001, 33336500, 1339001, 1339001, 33338500, 3423001, 3423001, 33336200
"store", , 4, 6, 10, 7281001, 7281001, 33335600, 4231001, 4231001, 33335100, 693001, 693001, 33339700, 4370001, 4370001, 33336600, 9595001, 9595001, 33333800, 8793001, 8793001, 33335700, 8110001, 8110001, 33335700, 5802001, 5802001, 33336400, 4705001, 4705001, 33339600, 1165001, 1165001, 33336000
"store", , 5, 6, 10, 6626001, 6626001, 33336300, 1509001, 1509001, 33335200, 1283001, 1283001, 33339500, 373001, 373001, 33337900, 378001, 378001, 33341200, 2297001, 2297001, 33337700, 547001, 547001, 33338200, 7414001, 7414001, 33335300, 8813001, 8813001, 33336300, 8168001, 8168001, 33335300
"store", , 0, 7, 10, 520001, 520001, 33342000, 1045001, 1045001, 33336400, 5106001, 5106001, 33339600, 1582001, 1582001, 33335500, 5371001, 5371001, 33334800, 1967001, 1967001, 33334600, 4925001, 4925001, 33348700, 2084001, 2084001, 33335000, 5982001, 5982001, 33335300, 3115001, 3115001, 33338600
"store", , 1, 7, 10, 6712001, 6712001, 33334400, 7833001, 7833001, 33334700, 4847001, 4847001, 33339500, 588001, 588001, 33336900, 282001, 282001, 33337700, 313001, 313001, 33337500, 1702001, 1702001, 33348300, 12390001, 12390001, 33333700, 11128001, 11128001, 33334100, 12770001, 12770001, 33333800
"store", , 2, 7, 10, 4155001, 4155001, 33335300, 8415001, 8415001, 33335400, 7154001, 7154001, 33334200, 5930001, 5930001, 33336700, 284001, 284001, 33337700, 315001, 315001, 33337700, 3738001, 3738001, 33347100, 3635001, 3635001, 33336100, 867001, 867001, 33344700, 1133001, 1133001, 33342900
"store", , 3, 7, 10, 12493001, 12493001, 33334100, 718001, 718001, 33337800, 615001, 615001, 33338600, 2613001, 2613001, 33333100, 12356001, 12356001, 33334400, 13647001, 13647001, 33335300, 2056001, 2056001, 33347900, 1046001, 1046001, 33339700, 666001, 666001, 33343500, 7961001, 7961001, 33333400
"store", , 4, 7, 10, 4080001, 4080001, 33334600, 762001, 762001, 33337500, 662001, 662001, 33338000, 1983001, 1983001, 33336200, 4316001, 4316001, 33333400, 3546001, 3546001, 33334000, 721001, 721001, 33345700, 5066001, 5066001, 33340200, 6146001, 6146001, 33346000, 509001, 509001, 33336500
"store", , 5, 7, 10, 1096001, 1096001, 33340900, 1230001, 1230001, 33335900, 1013001, 1013001, 33336800, 2224001, 2224001, 33335000, 7762001, 7762001, 33334400, 8606001, 8606001, 33336600, 1588001, 1588001, 33348900, 1979001, 1979001, 33335200, 5713001, 5713001, 33345800, 548001, 548001, 33343700
"store", , 6, 7, 10, 520001, 520001, 33341600, 1160001, 1160001, 33333400, 7168001, 7168001, 33334800, 7355001, 7355001, 33336000, 6706001, 6706001, 33335500, 6102001, 6102001, 33336500, 720001, 720001, 33343200, 1729001, 1729001, 33340100, 666001, 666001, 33342900, 3602001, 3602001, 33343800
"store", , 0, 8, 10, 575001, 575001, 33338900, 521001, 521001, 33345100, 498001, 498001, 33339500, 453001, 453001, 33340700, 627001, 627001, 33341100, 498001, 498001, 33341400, 564001, 564001, 33343300, 570001, 570001, 33338600, 650001, 650001, 33337900, 2861001, 2861001, 33334200
"store", , 1, 8, 10, 762001, 762001, 33334800, 4876001, 4876001, 33333400, 5523001, 5523001, 33339700, 920001, 920001, 33336800, 1209001, 1209001, 33340200, 5883001, 5883001, 33335200, 4762001, 4762001, 33335000, 6895001, 6895001, 33336900, 310001, 310001, 33340500, 2746001, 2746001, 33337500
"store", , 2, 8, 10, 707001, 707001, 33337200, 642001, 642001, 33344300, 618001, 618001, 33337700, 585001, 585001, 33339500, 721001, 721001, 33338500, 625001, 625001, 33336500, 668001, 668001, 33338300, 675001, 675001, 33337500, 692001, 692001, 33339800, 637001, 637001, 33338700
"store", , 3, 8, 10, 7149001, 7149001, 33336700, 4297001, 4297001, 33336300, 6224001, 6224001, 33336400, 6024001, 6024001, 33336000, 6756001, 6756001, 33337500, 5780001, 5780001, 33336300, 2771001, 2771001, 33344000, 3501001, 3501001, 33335500, 7831001, 7831001, 33336700, 589001, 589001, 33341500
"store", , 4, 8, 10, 726001, 726001, 33340700, 1036001, 1036001, 33335600, 875001, 875001, 33336600, 7054001, 7054001, 33333600, 725001, 725001, 33334700, 5527001, 5527001, 33333000, 4511001, 4511001, 33337100, 632001, 632001, 33338200, 311001, 311001, 33337100, 1834001, 1834001, 33341700
"store", , 5, 8, 10, 728001, 728001, 33341300, 7214001, 7214001, 33337200, 5340001, 5340001, 33337400, 6906001, 6906001, 33335700, 725001, 725001, 33333300, 890001, 890001, 33339800, 5254001, 5254001, 33336300, 6270001, 6270001, 33336300, 8726001, 8726001, 33334300, 5299001, 5299001, 33341100
"store", , 6, 8, 10, 581001, 581001, 33341300, 515001, 515001, 33345100, 495001, 495001, 33339700, 449001, 449001, 33340700, 634001, 634001, 33340800, 504001, 504001, 33341200, 565001, 565001, 33344100, 570001, 570001, 33338400, 654001, 654001, 33336900, 590001, 590001, 33338600
"store", , 7, 8, 10, 1141001, 1141001, 33341700, 696001, 696001, 33344500, 668001, 668001, 33338800, 633001, 633001, 33340100, 766001, 766001, 33336300, 682001, 682001, 33338100, 728001, 728001, 33339500, 728001, 728001, 33337900, 750001, 750001, 33340100, 2549001, 2549001, 33333800
"store", , 0, 9, 10, 4201001, 4201001, 33338200, 630001, 630001, 33337500, 11968001, 11968001, 33334200, 652001, 652001, 33346900, 636001, 636001, 33347700, 640001, 640001, 33350400, 900001, 900001, 33342000, 3691001, 3691001, 33347900, 307001, 307001, 33346700, 318001, 318001, 33333700
"store", , 1, 9, 10, 3736001, 3736001, 33344400, 2303001, 2303001, 33334400, 686001, 686001, 33335700, 4665001, 4665001, 33350300, 252001, 252001, 33350100, 629001, 629001, 33351300, 568001, 568001, 33336000, 805001, 805001, 33337200, 747001, 747001, 33346300, 733001, 733001, 33344900
"store", , 2, 9, 10, 5665001, 5665001, 33344000, 2364001, 2364001, 33336900, 686001, 686001, 33338900, 6439001, 6439001, 33336800, 6018001, 6018001, 33335800, 5018001, 5018001, 33334100, 968001, 968001, 33333400, 580001, 580001, 33350400, 969001, 969001, 33336000, 737001, 737001, 33340700
"store", , 3, 9, 10, 6142001, 6142001, 33336100, 4162001, 4162001, 33336800, 437001, 437001, 33346000, 257001, 257001, 33349900, 251001, 251001, 33350300, 889001, 889001, 33348700, 619001, 619001, 33345800, 946001, 946001, 33350700, 704001, 704001, 33336500, 723001, 723001, 33344300
"store", , 4, 9, 10, 619001, 619001, 33338300, 584001, 584001, 33338700, 4191001, 4191001, 33344800, 604001, 604001, 33346200, 592001, 592001, 33347200, 586001, 586001, 33351200, 10050001, 10050001, 33333600, 3664001, 3664001, 33350800, 5651001, 5651001, 33346000, 6768001, 6768001, 33336000
"store", , 5, 9, 10, 266001, 266001, 33346200, 873001, 873001, 33339600, 641001, 641001, 33335700, 1730001, 1730001, 33337500, 6835001, 6835001, 33335300, 665001, 665001, 33351400, 529001, 529001, 33345600, 649001, 649001, 33349200, 691001, 691001, 33337300, 774001, 774001, 33343200
"store", , 6, 9, 10, 267001, 267001, 33346100, 4771001, 4771001, 33337500, 548001, 548001, 33343700, 6389001, 6389001, 33338000, 6907001, 6907001, 33335100, 5787001, 5787001, 33334700, 1189001, 1189001, 33340200, 1192001, 1192001, 33348300, 380001, 380001, 33339600, 319001, 319001, 33346700
"store", , 7, 9, 10, 488001, 488001, 33345400, 452001, 452001, 33340900, 495001, 495001, 33346200, 472001, 472001, 33349100, 454001, 454001, 33348600, 465001, 465001, 33349100, 590001, 590001, 33344700, 563001, 563001, 33345800, 643001, 643001, 33341000, 629001, 629001, 33346400
"store", , 8, 9, 10, 487001, 487001, 33344900, 449001, 449001, 33340900, 494001, 494001, 33346000, 470001, 470001, 33349600, 451001, 451001, 33349100, 470001, 470001, 33348700, 594001, 594001, 33344100, 540001, 540001, 33349100, 1755001, 1755001, 33342200, 623001, 623001, 33345300
"store", , 0, 10, 10, 535001, 535001, 33357900, 550001, 550001, 33344800, 450001, 450001, 33351700, 475001, 475001, 33344400, 551001, 551001, 33351700, 490001, 490001, 33359300, 6067001, 6067001, 33334300, 3262001, 3262001, 33339000, 473001, 473001, 33342600, 480001, 480001, 33353800
"store", , 1, 10, 10, 4383001, 4383001, 33358600, 836001, 836001, 33338100, 500001, 500001, 33350300, 1559001, 1559001, 33341900, 312001, 312001, 33357500, 557001, 557001, 33358700, 665001, 665001, 33339300, 636001, 636001, 33337600, 1915001, 1915001, 33347300, 642001, 642001, 33355900
"store", , 2, 10, 10, 412001, 412001, 33359800, 378001, 378001, 33336000, 491001, 491001, 33351800, 2315001, 2315001, 33333500, 311001, 311001, 33357100, 2417001, 2417001, 33362300, 520001, 520001, 33346200, 507001, 507001, 33337300, 1921001, 1921001, 33347600, 635001, 635001, 33356000
"store", , 3, 10, 10, 655001, 655001, 33355400, 737001, 737001, 33335700, 719001, 719001, 33343600, 700001, 700001, 33345300, 780001, 780001, 33353300, 648001, 648001, 33349100, 629001, 629001, 33345300, 623001, 623001, 33335300, 625001, 625001, 33343900, 612001, 612001, 33355400
"store", , 4, 10, 10, 4330001, 4330001, 33358500, 455001, 455001, 33346100, 2587001, 2587001, 33342700, 687001, 687001, 33336100, 751001, 751001, 33355000, 3531001, 3531001, 33361100, 739001, 739001, 33335400, 638001, 638001, 33338800, 1426001, 1426001, 33346200, 717001, 717001, 33350600
"store", , 5, 10, 10, 1812001, 1812001, 33344000, 585001, 585001, 33345700, 534001, 534001, 33340300, 526001, 526001, 33342700, 633001, 633001, 33357500, 469001, 469001, 33362400, 450001, 450001, 33342100, 461001, 461001, 33333600, 462001, 462001, 33349000, 438001, 438001, 33340700
"store", , 6, 10, 10, 305001, 305001, 33359700, 1078001, 1078001, 33336700, 2178001, 2178001, 33349600, 1400001, 1400001, 33342300, 556001, 556001, 33353500, 2956001, 2956001, 33358900, 2501001, 2501001, 33346600, 5135001, 5135001, 33338800, 2593001, 2593001, 33339500, 3081001, 3081001, 33336600
"store", , 7, 10, 10, 473001, 473001, 33347100, 581001, 581001, 33345200, 527001, 527001, 33337500, 531001, 531001, 33345400, 627001, 627001, 33356900, 477001, 477001, 33360200, 479001, 479001, 33343600, 459001, 459001, 33334200, 460001, 460001, 33349200, 440001, 440001, 33343300
"store", , 8, 10, 10, 604001, 604001, 33356700, 694001, 694001, 33333400, 653001, 653001, 33343500, 644001, 644001, 33345300, 733001, 733001, 33351600, 599001, 599001, 33352000, 581001, 581001, 33345300, 586001, 586001, 33333000, 590001, 590001, 33345500, 570001, 570001, 33355100
"store", , 9, 10, 10, 550001, 550001, 33356300, 1459001, 1459001, 33342600, 2323001, 2323001, 33343200, 688001, 688001, 33340900, 754001, 754001, 33354700, 668001, 668001, 33358600, 1003001, 1003001, 33335900, 434001, 434001, 33336100, 2023001, 2023001, 33333800, 4475001, 4475001, 33354700
"store", , 0, 11, 10, 505001, 505001, 33359400, 237001, 237001, 33351400, 245001, 245001, 33364300, 232001, 232001, 33350200, 390001, 390001, 33357900, 572001, 572001, 33343900, 577001, 577001, 33346400, 580001, 580001, 33358700, 629001, 629001, 33356800, 636001, 636001, 33340000
"store", , 1, 11, 10, 446001, 446001, 33356400, 445001, 445001, 33348500, 441001, 441001, 33362800, 440001, 440001, 33341800, 489001, 489001, 33362400, 437001, 437001, 33346400, 438001, 438001, 33340700, 445001, 445001, 33352200, 451001, 451001, 33361800, 437001, 437001, 33346800
"store", , 2, 11, 10, 1996001, 1996001, 33333400, 2788001, 2788001, 33351300, 1923001, 1923001, 33359200, 484001, 484001, 33338600, 1615001, 1615001, 33357300, 229001, 229001, 33343400, 570001, 570001, 33345700, 243001, 243001, 33355000, 273001, 273001, 33358000, 329001, 329001, 33340400
"store", , 3, 11, 10, 4049001, 4049001, 33347900, 2215001, 2215001, 33335900, 1742001, 1742001, 33364200, 232001, 232001, 33350400, 1391001, 1391001, 33358900, 641001, 641001, 33343400, 619001, 619001, 33342100, 1560001, 1560001, 33337300, 1776001, 1776001, 33359400, 4763001, 4763001, 33334200
"store", , 4, 11, 10, 292001, 292001, 33359400, 527001, 527001, 33346400, 579001, 579001, 33362200, 571001, 571001, 33345400, 425001, 425001, 33358300, 230001, 230001, 33347900, 622001, 622001, 33343000, 673001, 673001, 33340300, 629001, 629001, 33359300, 633001, 633001, 33342200
"store", , 5, 11, 10, 328001, 328001, 33358900, 879001, 879001, 33337600, 629001, 629001, 33362900, 639001, 639001, 33349200, 631001, 631001, 33349700, 6267001, 6267001, 33337900, 2504001, 2504001, 33337000, 5173001, 5173001, 33339700, 4487001, 4487001, 33361900, 440001, 440001, 33346900
"store", , 6, 11, 10, 664001, 664001, 33350400, 623001, 623001, 33336900, 629001, 629001, 33362100, 638001, 638001, 33349900, 629001, 629001, 33346900, 627001, 627001, 33345000, 782001, 782001, 33336800, 235001, 235001, 33355000, 428001, 428001, 33361000, 483001, 483001, 33340900
"store", , 7, 11, 10, 710001, 710001, 33359100, 1481001, 1481001, 33349600, 643001, 643001, 33354800, 6232001, 6232001, 33334000, 3105001, 3105001, 33337800, 489001, 489001, 33347900, 489001, 489001, 33333500, 575001, 575001, 33354600, 577001, 577001, 33336000, 570001, 570001, 33335500
"store", , 8, 11, 10, 447001, 447001, 33356900, 453001, 453001, 33346300, 2808001, 2808001, 33333600, 481001, 481001, 33334700, 961001, 961001, 33362700, 481001, 481001, 33348200, 472001, 472001, 33339800, 483001, 483001, 33354000, 441001, 441001, 33356900, 381001, 381001, 33348300
"store", , 9, 11, 10, 581001, 581001, 33341400, 373001, 373001, 33349400, 445001, 445001, 33360500, 439001, 439001, 33337700, 544001, 544001, 33361900, 440001, 440001, 33346700, 450001, 450001, 33339700, 441001, 441001, 33351700, 474001, 474001, 33360900, 473001, 473001, 33348200
"store", , 10, 11, 10, 647001, 647001, 33339000, 635001, 635001, 33345800, 623001, 623001, 33361700, 610001, 610001, 33345800, 629001, 629001, 33358800, 614001, 614001, 33341300, 619001, 619001, 33346400, 618001, 618001, 33354000, 627001, 627001, 33337500, 614001, 614001, 33337900
"store", , 0, 12, 10, 39001, 39001, 34003600, 647001, 647001, 33359200, 423001, 423001, 33359500, 439001, 439001, 33354300, 449001, 449001, 33348300, 460001, 460001, 33338600, 437001, 437001, 33362900, 441001, 441001, 33349400, 453001, 453001, 33340300, 501001, 501001, 33341100
